
---------- Begin Simulation Statistics ----------
simSeconds                                   0.015802                       # Number of seconds simulated (Second)
simTicks                                  15802333000                       # Number of ticks simulated (Tick)
finalTick                                 15803395000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    218.14                       # Real time elapsed on the host (Second)
hostTickRate                                 72442767                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4682364                       # Number of bytes of host memory used (Byte)
simInsts                                       660147                       # Number of instructions simulated (Count)
simOps                                         660355                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                     3026                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                       3027                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED  15803395000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::ON  15803395000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::CLK_GATED  15803395000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::SRAM_RETENTION  15803395000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::OFF  15803395000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         31604666                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                          664847                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                       28                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        5464098                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                      6                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                 4584                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined              6317                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  27                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            17641390                       # Number of insts issued each cycle
system.cpu.numIssuedDist::mean               0.309732                       # Number of insts issued each cycle
system.cpu.numIssuedDist::stdev              0.991031                       # Number of insts issued each cycle
system.mem_ctrls.dram.writeBursts                   0                       # Number of DRAM write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::0         3462                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::1         3462                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::2         3462                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::3         3462                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::4         3462                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::5         3462                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::6         3462                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::7         3462                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::8         3462                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::9         3462                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::10         3462                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::11         3462                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::12         3462                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::13         3462                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::14         3462                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::15         3462                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::16         3462                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::17         3462                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::18         3462                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::19         3462                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::20         3462                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::21         3462                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::22         3462                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::23         3462                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::24         3462                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::25         3462                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::26         3462                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::27         3462                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::28         3462                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::29         3462                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::30         3462                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::31         3462                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::0            0                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::1            0                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::2            0                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::3            0                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::4            0                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::5            0                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::6            0                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::7            0                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::8            0                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::9            0                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::10            0                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::11            0                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::12            0                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::13            0                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::14            0                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::15            0                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::16            0                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::17            0                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::18            0                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::19            0                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::20            0                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::21            0                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::22            0                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::23            0                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::24            0                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::25            0                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::26            0                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::27            0                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::28            0                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::29            0                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::30            0                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::31            0                       # Per bank write bursts (Count)
system.mem_ctrls.dram.totQLat                15640500                       # Total ticks spent queuing (Tick)
system.mem_ctrls.dram.totBusLat              11535384                       # Total ticks spent in databus transfers (Tick)
system.mem_ctrls.dram.totMemAccLat           76197804                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_ctrls.dram.avgQLat                 4517.76                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_ctrls.dram.avgBusLat               3332.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_ctrls.dram.avgMemAccLat           22009.76                       # Average memory access latency per DRAM burst ((Tick/Count))
system.mem_ctrls.dram.readRowHits                3192                       # Number of row buffer hits during reads (Count)
system.mem_ctrls.dram.writeRowHits                  0                       # Number of row buffer hits during writes (Count)
system.mem_ctrls.dram.readRowHitRate            92.20                       # Row buffer hit rate for reads (Ratio)
system.mem_ctrls.dram.writeRowHitRate             nan                       # Row buffer hit rate for writes (Ratio)
system.mem_ctrls.dram.bytesPerActivate::samples          268                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::mean   824.358209                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::gmean   667.976508                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::stdev   344.142280                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::0-127           13      4.85%      4.85% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::128-255           28     10.45%     15.30% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::256-383            6      2.24%     17.54% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::384-511            7      2.61%     20.15% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::512-639            9      3.36%     23.51% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::640-767            4      1.49%     25.00% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::768-895            6      2.24%     27.24% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::896-1023           11      4.10%     31.34% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::1024-1151          184     68.66%    100.00% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::total          268                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesRead                221568                       # Total number of bytes read from DRAM (Byte)
system.mem_ctrls.dram.bytesWritten                  0                       # Total number of bytes written to DRAM (Byte)
system.mem_ctrls.dram.avgRdBW               14.021221                       # Average DRAM read bandwidth in MiBytes/s ((Byte/Second))
system.mem_ctrls.dram.avgWrBW                       0                       # Average DRAM write bandwidth in MiBytes/s ((Byte/Second))
system.mem_ctrls.dram.peakBW                 19207.00                       # Theoretical peak bandwidth in MiByte/s ((Byte/Second))
system.mem_ctrls.dram.busUtil                    0.07                       # Data bus utilization in percentage (Ratio)
system.mem_ctrls.dram.busUtilRead                0.07                       # Data bus utilization in percentage for reads (Ratio)
system.mem_ctrls.dram.busUtilWrite               0.00                       # Data bus utilization in percentage for writes (Ratio)
system.mem_ctrls.dram.pageHitRate               92.20                       # Row buffer hit rate, read and write combined (Ratio)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::UNDEFINED  15803395000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::ON  15803395000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::CLK_GATED  15803395000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::SRAM_RETENTION  15803395000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::OFF  15803395000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.rank0.actEnergy    202718.880000                       # Energy for activate commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.preEnergy    352370.995200                       # Energy for precharge commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.readEnergy   4075952.966400                       # Energy for read commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.writeEnergy             0                       # Energy for write commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.refreshEnergy 1371310910.138357                       # Energy for refresh commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.actBackEnergy 427008262.346386                       # Energy for active background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.preBackEnergy 4863094127.942373                       # Energy for precharge background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.totalEnergy  6666044343.268882                       # Total energy per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.averagePower   421.839253                       # Core power per rank (mW) (Watt)
system.mem_ctrls.dram.rank0.totalIdleTime            0                       # Total Idle time Per DRAM Rank (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::IDLE  15803395000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::REF  15803395000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::SREF  15803395000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::PRE_PDN  15803395000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::ACT  15803395000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::ACT_PDN  15803395000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.actEnergy    218312.640000                       # Energy for activate commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.preEnergy    385405.776000                       # Energy for precharge commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.readEnergy   5419975.142400                       # Energy for read commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.writeEnergy             0                       # Energy for write commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.refreshEnergy 1371310910.138357                       # Energy for refresh commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.actBackEnergy 382104714.952791                       # Energy for active background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.preBackEnergy 4894093531.219175                       # Energy for precharge background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.totalEnergy  6653532849.868880                       # Total energy per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.averagePower   421.047503                       # Core power per rank (mW) (Watt)
system.mem_ctrls.dram.rank1.totalIdleTime            0                       # Total Idle time Per DRAM Rank (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::IDLE  15803395000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::REF  15803395000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::SREF  15803395000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::PRE_PDN  15803395000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::ACT  15803395000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::ACT_PDN  15803395000                       # Time in different power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::UNDEFINED  15803395000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::ON  15803395000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::CLK_GATED  15803395000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::SRAM_RETENTION  15803395000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::OFF  15803395000                       # Cumulative time (in ticks) in various power states (Tick)
system.membus.transDist::InvalidCmd           1107028                       # Transaction distribution (Count)
system.membus.transDist::ReadReq              1107028                       # Transaction distribution (Count)
system.membus.transDist::ReadResp             1107028                       # Transaction distribution (Count)
system.membus.transDist::ReadRespWithInvalidate      1107028                       # Transaction distribution (Count)
system.membus.transDist::WriteReq             1107028                       # Transaction distribution (Count)
system.membus.transDist::WriteResp            1107028                       # Transaction distribution (Count)
system.membus.transDist::WriteCompleteResp      1107028                       # Transaction distribution (Count)
system.membus.transDist::WritebackDirty       1107028                       # Transaction distribution (Count)
system.membus.transDist::WritebackClean       1107028                       # Transaction distribution (Count)
system.membus.transDist::WriteClean           1107028                       # Transaction distribution (Count)
system.membus.transDist::CleanEvict           1107028                       # Transaction distribution (Count)
system.membus.transDist::SoftPFReq            1107028                       # Transaction distribution (Count)
system.membus.transDist::SoftPFExReq          1107028                       # Transaction distribution (Count)
system.membus.transDist::HardPFReq            1107028                       # Transaction distribution (Count)
system.membus.transDist::SoftPFResp           1107028                       # Transaction distribution (Count)
system.membus.transDist::HardPFResp           1107028                       # Transaction distribution (Count)
system.membus.transDist::WriteLineReq         1107028                       # Transaction distribution (Count)
system.membus.transDist::UpgradeReq           1107028                       # Transaction distribution (Count)
system.membus.transDist::SCUpgradeReq         1107028                       # Transaction distribution (Count)
system.membus.transDist::UpgradeResp          1107028                       # Transaction distribution (Count)
system.membus.transDist::SCUpgradeFailReq      1107028                       # Transaction distribution (Count)
system.membus.transDist::UpgradeFailResp      1107028                       # Transaction distribution (Count)
system.membus.transDist::ReadExReq            1107028                       # Transaction distribution (Count)
system.membus.transDist::ReadExResp           1107028                       # Transaction distribution (Count)
system.membus.transDist::ReadCleanReq         1107028                       # Transaction distribution (Count)
system.membus.transDist::ReadSharedReq        1107028                       # Transaction distribution (Count)
system.membus.transDist::LoadLockedReq        1107028                       # Transaction distribution (Count)
system.membus.transDist::StoreCondReq         1107028                       # Transaction distribution (Count)
system.membus.transDist::StoreCondFailReq      1107028                       # Transaction distribution (Count)
system.membus.transDist::StoreCondResp        1107028                       # Transaction distribution (Count)
system.membus.transDist::SwapReq              1107028                       # Transaction distribution (Count)
system.membus.transDist::SwapResp             1107028                       # Transaction distribution (Count)
system.membus.transDist::Deprecated_MessageReq      1107028                       # Transaction distribution (Count)
system.membus.transDist::Deprecated_MessageResp      1107028                       # Transaction distribution (Count)
system.membus.transDist::MemFenceReq          1107028                       # Transaction distribution (Count)
system.membus.transDist::MemSyncReq           1107028                       # Transaction distribution (Count)
system.membus.transDist::MemSyncResp          1107028                       # Transaction distribution (Count)
system.membus.transDist::MemFenceResp         1107028                       # Transaction distribution (Count)
system.membus.transDist::CleanSharedReq       1107028                       # Transaction distribution (Count)
system.membus.transDist::CleanSharedResp      1107028                       # Transaction distribution (Count)
system.membus.transDist::CleanInvalidReq      1107028                       # Transaction distribution (Count)
system.membus.transDist::CleanInvalidResp      1107028                       # Transaction distribution (Count)
system.membus.transDist::InvalidDestError      1107028                       # Transaction distribution (Count)
system.membus.transDist::BadAddressError      1107028                       # Transaction distribution (Count)
system.membus.transDist::FunctionalReadError      1107028                       # Transaction distribution (Count)
system.membus.transDist::FunctionalWriteError      1107028                       # Transaction distribution (Count)
system.membus.transDist::PrintReq             1107028                       # Transaction distribution (Count)
system.membus.transDist::FlushReq             1107028                       # Transaction distribution (Count)
system.membus.transDist::InvalidateReq        1107028                       # Transaction distribution (Count)
system.membus.transDist::InvalidateResp       1107028                       # Transaction distribution (Count)
system.membus.transDist::HTMReq               1107028                       # Transaction distribution (Count)
system.membus.transDist::HTMReqResp           1107028                       # Transaction distribution (Count)
system.membus.transDist::HTMAbort             1107028                       # Transaction distribution (Count)
system.membus.pktCount_system_port::system.bridge.cpu_side_port      1107028                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.bootmem.port      1107028                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.trusted_sram.port      1107028                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.non_trusted_sram.port      1107028                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.flash0.port      1107028                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.generic_timer_mem.pio      1107028                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.el2_watchdog.pio      1107028                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.trusted_watchdog.pio      1107028                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.system_watchdog.pio      1107028                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.generic_timer_mem.frames0.pio      1107028                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.generic_timer_mem.frames1.pio      1107028                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.gic.pio      1107028                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.vgic.pio      1107028                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.realview.gicv2m.pio      1107028                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.mem_ctrls.port      1107028                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::system.membus.badaddr_responder.pio      1107028                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system_port::total     17712448                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.bridge.cpu_side_port      1107028                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.bootmem.port      1107028                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.trusted_sram.port      1107028                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.non_trusted_sram.port      1107028                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.flash0.port      1107028                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.generic_timer_mem.pio      1107028                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.el2_watchdog.pio      1107028                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.trusted_watchdog.pio      1107028                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.system_watchdog.pio      1107028                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.generic_timer_mem.frames0.pio      1107028                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.generic_timer_mem.frames1.pio      1107028                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.gic.pio      1107028                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.vgic.pio      1107028                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.realview.gicv2m.pio      1107028                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.mem_ctrls.port      1107028                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::system.membus.badaddr_responder.pio      1107028                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.iocache.mem_side_port::total     17712448                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.bridge.cpu_side_port      1107028                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.bootmem.port      1107028                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.trusted_sram.port      1107028                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.non_trusted_sram.port      1107028                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.flash0.port      1107028                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.generic_timer_mem.pio      1107028                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.el2_watchdog.pio      1107028                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.trusted_watchdog.pio      1107028                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.system_watchdog.pio      1107028                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.generic_timer_mem.frames0.pio      1107028                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.generic_timer_mem.frames1.pio      1107028                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.gic.pio      1107028                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.vgic.pio      1107028                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.realview.gicv2m.pio      1107028                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.mem_ctrls.port      1107028                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::system.membus.badaddr_responder.pio      1107028                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.l2.mem_side_port::total     17712448                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.lenet5_clstr.coherency_bus.mem_side_port[0]::system.bridge.cpu_side_port      1107028                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.lenet5_clstr.coherency_bus.mem_side_port[0]::system.realview.bootmem.port      1107028                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.lenet5_clstr.coherency_bus.mem_side_port[0]::system.realview.trusted_sram.port      1107028                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.lenet5_clstr.coherency_bus.mem_side_port[0]::system.realview.non_trusted_sram.port      1107028                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.lenet5_clstr.coherency_bus.mem_side_port[0]::system.realview.flash0.port      1107028                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.lenet5_clstr.coherency_bus.mem_side_port[0]::system.realview.generic_timer_mem.pio      1107028                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.lenet5_clstr.coherency_bus.mem_side_port[0]::system.realview.el2_watchdog.pio      1107028                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.lenet5_clstr.coherency_bus.mem_side_port[0]::system.realview.trusted_watchdog.pio      1107028                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.lenet5_clstr.coherency_bus.mem_side_port[0]::system.realview.system_watchdog.pio      1107028                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.lenet5_clstr.coherency_bus.mem_side_port[0]::system.realview.generic_timer_mem.frames0.pio      1107028                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.lenet5_clstr.coherency_bus.mem_side_port[0]::system.realview.generic_timer_mem.frames1.pio      1107028                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.lenet5_clstr.coherency_bus.mem_side_port[0]::system.realview.gic.pio      1107028                       # Packet count per connected requestor and responder (Count)
system.membus.pktCount_system.lenet5_clstr.coherency_bus.mem_side_port[0]::system.realview.vgic.pio      1107028                       # Packet count per connected requestor and responder (Count)
