
---------- Begin Simulation Statistics ----------
simSeconds                                   0.016812                       # Number of seconds simulated (Second)
simTicks                                  16812391000                       # Number of ticks simulated (Tick)
finalTick                                 16813618000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    161.26                       # Real time elapsed on the host (Second)
hostTickRate                                104259103                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4688924                       # Number of bytes of host memory used (Byte)
simInsts                                       749545                       # Number of instructions simulated (Count)
simOps                                         749879                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                     4648                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                       4650                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED  16813618000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::ON  16813618000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::CLK_GATED  16813618000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::SRAM_RETENTION  16813618000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::OFF  16813618000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         33624782                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                          756494                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                       51                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        6175547                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     33                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                 6723                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             13290                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  48                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            33554402                       # Number of insts issued each cycle
system.cpu.numIssuedDist::mean               0.184046                       # Number of insts issued each cycle
system.cpu.numIssuedDist::stdev              0.779237                       # Number of insts issued each cycle
system.mem_ctrls.dram.bytesWritten::lenet5_clstr.conv0.system.lenet5_clstr.conv0        33934                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::lenet5_clstr.conv1.system.lenet5_clstr.conv1        33934                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::lenet5_clstr.dma        33934                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::lenet5_clstr.fc0.system.lenet5_clstr.fc0        33934                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::lenet5_clstr.fc1.system.lenet5_clstr.fc1        33934                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::lenet5_clstr.pool0.system.lenet5_clstr.pool0        33934                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::lenet5_clstr.pool1.system.lenet5_clstr.pool1        33934                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::lenet5_clstr.top.system.lenet5_clstr.top        33934                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::pci_ide        33934                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.bytesWritten::total       610812                       # Number of bytes written to this memory (Byte)
system.mem_ctrls.dram.numReads::writebacks       255343                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::functional       255343                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::interrupt       255343                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::cpu.mmu.dtb_walker       255343                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::cpu.mmu.itb_walker       255343                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::cpu.mmu.stage2_dtb_walker       255343                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::cpu.mmu.stage2_itb_walker       255343                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::cpu.inst       255343                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::cpu.data       255343                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::lenet5_clstr.conv0.system.lenet5_clstr.conv0       255343                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::lenet5_clstr.conv1.system.lenet5_clstr.conv1       255343                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::lenet5_clstr.dma       255343                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::lenet5_clstr.fc0.system.lenet5_clstr.fc0       255343                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::lenet5_clstr.fc1.system.lenet5_clstr.fc1       255343                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::lenet5_clstr.pool0.system.lenet5_clstr.pool0       255343                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::lenet5_clstr.pool1.system.lenet5_clstr.pool1       255343                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::lenet5_clstr.top.system.lenet5_clstr.top       255343                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::pci_ide        255343                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numReads::total         4596174                       # Number of read requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::writebacks         4455                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::functional         4455                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::interrupt         4455                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::cpu.mmu.dtb_walker         4455                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::cpu.mmu.itb_walker         4455                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::cpu.mmu.stage2_dtb_walker         4455                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::cpu.mmu.stage2_itb_walker         4455                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::cpu.inst         4455                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::cpu.data         4455                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::lenet5_clstr.conv0.system.lenet5_clstr.conv0         4455                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::lenet5_clstr.conv1.system.lenet5_clstr.conv1         4455                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::lenet5_clstr.dma         4455                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::lenet5_clstr.fc0.system.lenet5_clstr.fc0         4455                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::lenet5_clstr.fc1.system.lenet5_clstr.fc1         4455                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::lenet5_clstr.pool0.system.lenet5_clstr.pool0         4455                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::lenet5_clstr.pool1.system.lenet5_clstr.pool1         4455                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::lenet5_clstr.top.system.lenet5_clstr.top         4455                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::pci_ide         4455                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.numWrites::total          80190                       # Number of write requests responded to by this memory (Count)
system.mem_ctrls.dram.bwTotal::writebacks     19694938                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::functional     19694938                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::interrupt     19694938                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::cpu.mmu.dtb_walker     19694938                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::cpu.mmu.itb_walker     19694938                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::cpu.mmu.stage2_dtb_walker     19694938                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::cpu.mmu.stage2_itb_walker     19694938                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::cpu.inst      19694938                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::cpu.data      19694938                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::lenet5_clstr.conv0.system.lenet5_clstr.conv0     19694938                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::lenet5_clstr.conv1.system.lenet5_clstr.conv1     19694938                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::lenet5_clstr.dma     19694938                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::lenet5_clstr.fc0.system.lenet5_clstr.fc0     19694938                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::lenet5_clstr.fc1.system.lenet5_clstr.fc1     19694938                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::lenet5_clstr.pool0.system.lenet5_clstr.pool0     19694938                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::lenet5_clstr.pool1.system.lenet5_clstr.pool1     19694938                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::lenet5_clstr.top.system.lenet5_clstr.top     19694938                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::pci_ide       19694938                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.bwTotal::total        354508886                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrls.dram.readBursts               146019                       # Number of DRAM read bursts (Count)
system.mem_ctrls.dram.writeBursts                 475                       # Number of DRAM write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::0       146019                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::1       146019                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::2       146019                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::3       146019                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::4       146019                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::5       146019                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::6       146019                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::7       146019                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::8       146019                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::9       146019                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::10       146019                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::11       146019                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::12       146019                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::13       146019                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::14       146019                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::15       146019                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::16       146019                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::17       146019                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::18       146019                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::19       146019                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::20       146019                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::21       146019                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::22       146019                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::23       146019                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::24       146019                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::25       146019                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::26       146019                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::27       146019                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::28       146019                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::29       146019                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::30       146019                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankRdBursts::31       146019                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::0          475                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::1          475                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::2          475                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::3          475                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::4          475                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::5          475                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::6          475                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::7          475                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::8          475                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::9          475                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::10          475                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::11          475                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::12          475                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::13          475                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::14          475                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::15          475                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::16          475                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::17          475                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::18          475                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::19          475                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::20          475                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::21          475                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::22          475                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::23          475                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::24          475                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::25          475                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::26          475                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::27          475                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::28          475                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::29          475                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::30          475                       # Per bank write bursts (Count)
system.mem_ctrls.dram.perBankWrBursts::31          475                       # Per bank write bursts (Count)
system.mem_ctrls.dram.totQLat               783648357                       # Total ticks spent queuing (Tick)
system.mem_ctrls.dram.totBusLat             486535308                       # Total ticks spent in databus transfers (Tick)
system.mem_ctrls.dram.totMemAccLat         3337812705                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_ctrls.dram.avgQLat                 5366.76                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_ctrls.dram.avgBusLat               3332.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_ctrls.dram.avgMemAccLat           22858.76                       # Average memory access latency per DRAM burst ((Tick/Count))
system.mem_ctrls.dram.readRowHits              135296                       # Number of row buffer hits during reads (Count)
system.mem_ctrls.dram.writeRowHits                436                       # Number of row buffer hits during writes (Count)
system.mem_ctrls.dram.readRowHitRate            92.66                       # Row buffer hit rate for reads (Ratio)
system.mem_ctrls.dram.writeRowHitRate           91.79                       # Row buffer hit rate for writes (Ratio)
system.mem_ctrls.dram.bytesPerActivate::samples        10760                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::mean   871.262454                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::gmean   708.922072                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::stdev   332.154238                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::0-127          926      8.61%      8.61% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::128-255          196      1.82%     10.43% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::256-383          750      6.97%     17.40% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::384-511            8      0.07%     17.47% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::512-639            5      0.05%     17.52% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::640-767           10      0.09%     17.61% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::768-895            8      0.07%     17.69% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::896-1023           23      0.21%     17.90% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::1024-1151         8834     82.10%    100.00% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::total        10760                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesRead               9345216                       # Total number of bytes read from DRAM (Byte)
system.mem_ctrls.dram.bytesWritten              30400                       # Total number of bytes written to DRAM (Byte)
system.mem_ctrls.dram.avgRdBW              555.852883                       # Average DRAM read bandwidth in MiBytes/s ((Byte/Second))
system.mem_ctrls.dram.avgWrBW                1.808190                       # Average DRAM write bandwidth in MiBytes/s ((Byte/Second))
system.mem_ctrls.dram.peakBW                 19207.00                       # Theoretical peak bandwidth in MiByte/s ((Byte/Second))
system.mem_ctrls.dram.busUtil                    2.90                       # Data bus utilization in percentage (Ratio)
system.mem_ctrls.dram.busUtilRead                2.89                       # Data bus utilization in percentage for reads (Ratio)
system.mem_ctrls.dram.busUtilWrite               0.01                       # Data bus utilization in percentage for writes (Ratio)
system.mem_ctrls.dram.pageHitRate               92.65                       # Row buffer hit rate, read and write combined (Ratio)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::UNDEFINED  16813618000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::ON  16813618000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::CLK_GATED  16813618000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::SRAM_RETENTION  16813618000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::OFF  16813618000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.dram.rank0.actEnergy    16782004.511999                       # Energy for activate commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.preEnergy    29621186.784000                       # Energy for precharge commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.readEnergy   400515865.545603                       # Energy for read commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.writeEnergy  1120551.600000                       # Energy for write commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.refreshEnergy 1459172131.586343                       # Energy for refresh commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.actBackEnergy 5254769361.155924                       # Energy for active background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.preBackEnergy 1859906555.673573                       # Energy for precharge background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.totalEnergy  9021887656.857502                       # Total energy per rank (pJ) (Joule)
system.mem_ctrls.dram.rank0.averagePower   536.621332                       # Core power per rank (mW) (Watt)
system.mem_ctrls.dram.rank0.totalIdleTime            0                       # Total Idle time Per DRAM Rank (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::IDLE  16813618000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::REF  16813618000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::SREF  16813618000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::PRE_PDN  16813618000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::ACT  16813618000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank0.pwrStateTime::ACT_PDN  16813618000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.actEnergy               0                       # Energy for activate commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.preEnergy               0                       # Energy for precharge commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.readEnergy              0                       # Energy for read commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.writeEnergy             0                       # Energy for write commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.refreshEnergy 1459172131.586343                       # Energy for refresh commands per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.actBackEnergy 343523519.606397                       # Energy for active background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.preBackEnergy 5250411299.078412                       # Energy for precharge background per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.totalEnergy  7053106950.271309                       # Total energy per rank (pJ) (Joule)
system.mem_ctrls.dram.rank1.averagePower   419.518375                       # Core power per rank (mW) (Watt)
system.mem_ctrls.dram.rank1.totalIdleTime            0                       # Total Idle time Per DRAM Rank (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::IDLE  16813618000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::REF  16813618000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::SREF  16813618000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::PRE_PDN  16813618000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::ACT  16813618000                       # Time in different power states (Tick)
system.mem_ctrls.dram.rank1.pwrStateTime::ACT_PDN  16813618000                       # Time in different power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::UNDEFINED  16813618000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::ON  16813618000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::CLK_GATED  16813618000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::SRAM_RETENTION  16813618000                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrls.power_state.pwrStateResidencyTicks::OFF  16813618000                       # Cumulative time (in ticks) in various power states (Tick)
system.membus.transDist::InvalidCmd            522042                       # Transaction distribution (Count)
system.membus.transDist::ReadReq               522042                       # Transaction distribution (Count)
system.membus.transDist::ReadResp              522042                       # Transaction distribution (Count)
system.membus.transDist::ReadRespWithInvalidate       522042                       # Transaction distribution (Count)
system.membus.transDist::WriteReq              522042                       # Transaction distribution (Count)
system.membus.transDist::WriteResp             522042                       # Transaction distribution (Count)
system.membus.transDist::WriteCompleteResp       522042                       # Transaction distribution (Count)
system.membus.transDist::WritebackDirty        522042                       # Transaction distribution (Count)
system.membus.transDist::WritebackClean        522042                       # Transaction distribution (Count)
system.membus.transDist::WriteClean            522042                       # Transaction distribution (Count)
system.membus.transDist::CleanEvict            522042                       # Transaction distribution (Count)
system.membus.transDist::SoftPFReq             522042                       # Transaction distribution (Count)
system.membus.transDist::SoftPFExReq           522042                       # Transaction distribution (Count)
system.membus.transDist::HardPFReq             522042                       # Transaction distribution (Count)
system.membus.transDist::SoftPFResp            522042                       # Transaction distribution (Count)
system.membus.transDist::HardPFResp            522042                       # Transaction distribution (Count)
system.membus.transDist::WriteLineReq          522042                       # Transaction distribution (Count)
system.membus.transDist::UpgradeReq            522042                       # Transaction distribution (Count)
system.membus.transDist::SCUpgradeReq          522042                       # Transaction distribution (Count)
system.membus.transDist::UpgradeResp           522042                       # Transaction distribution (Count)
system.membus.transDist::SCUpgradeFailReq       522042                       # Transaction distribution (Count)
system.membus.transDist::UpgradeFailResp       522042                       # Transaction distribution (Count)
system.membus.transDist::ReadExReq             522042                       # Transaction distribution (Count)
system.membus.transDist::ReadExResp            522042                       # Transaction distribution (Count)
system.membus.transDist::ReadCleanReq          522042                       # Transaction distribution (Count)
system.membus.transDist::ReadSharedReq         522042                       # Transaction distribution (Count)
system.membus.transDist::LoadLockedReq         522042                       # Transaction distribution (Count)
system.membus.transDist::StoreCondReq          522042                       # Transaction distribution (Count)
system.membus.transDist::StoreCondFailReq       522042                       # Transaction distribution (Count)
system.membus.transDist::StoreCondResp         522042                       # Transaction distribution (Count)
system.membus.transDist::SwapReq               522042                       # Transaction distribution (Count)
system.membus.transDist::SwapResp              522042                       # Transaction distribution (Count)
system.membus.transDist::Deprecated_MessageReq       522042                       # Transaction distribution (Count)
system.membus.transDist::Deprecated_MessageResp       522042                       # Transaction distribution (Count)
system.membus.transDist::MemFenceReq           522042                       # Transaction distribution (Count)
system.membus.transDist::MemSyncReq            522042                       # Transaction distribution (Count)
system.membus.transDist::MemSyncResp           522042                       # Transaction distribution (Count)
system.membus.transDist::MemFenceResp          522042                       # Transaction distribution (Count)
system.membus.transDist::CleanSharedReq        522042                       # Transaction distribution (Count)
system.membus.transDist::CleanSharedResp       522042                       # Transaction distribution (Count)
system.membus.transDist::CleanInvalidReq       522042                       # Transaction distribution (Count)
system.membus.transDist::CleanInvalidResp       522042                       # Transaction distribution (Count)
system.membus.transDist::InvalidDestError       522042                       # Transaction distribution (Count)
system.membus.transDist::BadAddressError       522042                       # Transaction distribution (Count)
system.membus.transDist::FunctionalReadError       522042                       # Transaction distribution (Count)
system.membus.transDist::FunctionalWriteError       522042                       # Transaction distribution (Count)
system.membus.transDist::PrintReq              522042                       # Transaction distribution (Count)
system.membus.transDist::FlushReq              522042                       # Transaction distribution (Count)
system.membus.transDist::InvalidateReq         522042                       # Transaction distribution (Count)
system.membus.transDist::InvalidateResp        522042                       # Transaction distribution (Count)
system.membus.transDist::HTMReq                522042                       # Transaction distribution (Count)
system.membus.transDist::HTMReqResp            522042                       # Transaction distribution (Count)
system.membus.transDist::HTMAbort              522042                       # Transaction distribution (Count)
