
---------- Begin Simulation Statistics ----------
simSeconds                                   0.016233                       # Number of seconds simulated (Second)
system.lenet5_clstr.conv1output.bwTotal::lenet5_clstr.dma       788508                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1output.bwTotal::lenet5_clstr.fc0.system.lenet5_clstr.fc0       788508                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1output.bwTotal::lenet5_clstr.fc1.system.lenet5_clstr.fc1       788508                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1output.bwTotal::lenet5_clstr.pool0.system.lenet5_clstr.pool0       788508                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1output.bwTotal::lenet5_clstr.pool1.system.lenet5_clstr.pool1       788508                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1output.bwTotal::lenet5_clstr.top.system.lenet5_clstr.top       788508                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1output.bwTotal::pci_ide       788508                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1output.bwTotal::total     14193138                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1output.power_state.pwrStateResidencyTicks::UNDEFINED  16234424000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.conv1output.power_state.pwrStateResidencyTicks::ON  16234424000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.conv1output.power_state.pwrStateResidencyTicks::CLK_GATED  16234424000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.conv1output.power_state.pwrStateResidencyTicks::SRAM_RETENTION  16234424000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.conv1output.power_state.pwrStateResidencyTicks::OFF  16234424000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.conv1weights.bytesRead::writebacks       960000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1weights.bytesRead::functional       960000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1weights.bytesRead::interrupt       960000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1weights.bytesRead::cpu.mmu.dtb_walker       960000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1weights.bytesRead::cpu.mmu.itb_walker       960000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1weights.bytesRead::cpu.mmu.stage2_dtb_walker       960000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1weights.bytesRead::cpu.mmu.stage2_itb_walker       960000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1weights.bytesRead::cpu.inst       960000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1weights.bytesRead::cpu.data       960000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1weights.bytesRead::lenet5_clstr.conv0.system.lenet5_clstr.conv0       960000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1weights.bytesRead::lenet5_clstr.conv1.system.lenet5_clstr.conv1       960000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1weights.bytesRead::lenet5_clstr.dma       960000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1weights.bytesRead::lenet5_clstr.fc0.system.lenet5_clstr.fc0       960000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1weights.bytesRead::lenet5_clstr.fc1.system.lenet5_clstr.fc1       960000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1weights.bytesRead::lenet5_clstr.pool0.system.lenet5_clstr.pool0       960000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1weights.bytesRead::lenet5_clstr.pool1.system.lenet5_clstr.pool1       960000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1weights.bytesRead::lenet5_clstr.top.system.lenet5_clstr.top       960000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1weights.bytesRead::pci_ide       960000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1weights.bytesRead::total     17280000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.conv1weights.bytesWritten::writebacks         9600                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv1weights.bytesWritten::functional         9600                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv1weights.bytesWritten::interrupt         9600                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv1weights.bytesWritten::cpu.mmu.dtb_walker         9600                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv1weights.bytesWritten::cpu.mmu.itb_walker         9600                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv1weights.bytesWritten::cpu.mmu.stage2_dtb_walker         9600                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv1weights.bytesWritten::cpu.mmu.stage2_itb_walker         9600                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv1weights.bytesWritten::cpu.inst         9600                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv1weights.bytesWritten::cpu.data         9600                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv1weights.bytesWritten::lenet5_clstr.conv0.system.lenet5_clstr.conv0         9600                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv1weights.bytesWritten::lenet5_clstr.conv1.system.lenet5_clstr.conv1         9600                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv1weights.bytesWritten::lenet5_clstr.dma         9600                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv1weights.bytesWritten::lenet5_clstr.fc0.system.lenet5_clstr.fc0         9600                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv1weights.bytesWritten::lenet5_clstr.fc1.system.lenet5_clstr.fc1         9600                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv1weights.bytesWritten::lenet5_clstr.pool0.system.lenet5_clstr.pool0         9600                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv1weights.bytesWritten::lenet5_clstr.pool1.system.lenet5_clstr.pool1         9600                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv1weights.bytesWritten::lenet5_clstr.top.system.lenet5_clstr.top         9600                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv1weights.bytesWritten::pci_ide         9600                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv1weights.bytesWritten::total       172800                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.conv1weights.numReads::writebacks       240000                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv1weights.numReads::functional       240000                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv1weights.numReads::interrupt       240000                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv1weights.numReads::cpu.mmu.dtb_walker       240000                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv1weights.numReads::cpu.mmu.itb_walker       240000                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv1weights.numReads::cpu.mmu.stage2_dtb_walker       240000                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv1weights.numReads::cpu.mmu.stage2_itb_walker       240000                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv1weights.numReads::cpu.inst       240000                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv1weights.numReads::cpu.data       240000                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv1weights.numReads::lenet5_clstr.conv0.system.lenet5_clstr.conv0       240000                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv1weights.numReads::lenet5_clstr.conv1.system.lenet5_clstr.conv1       240000                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv1weights.numReads::lenet5_clstr.dma       240000                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv1weights.numReads::lenet5_clstr.fc0.system.lenet5_clstr.fc0       240000                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv1weights.numReads::lenet5_clstr.fc1.system.lenet5_clstr.fc1       240000                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv1weights.numReads::lenet5_clstr.pool0.system.lenet5_clstr.pool0       240000                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv1weights.numReads::lenet5_clstr.pool1.system.lenet5_clstr.pool1       240000                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv1weights.numReads::lenet5_clstr.top.system.lenet5_clstr.top       240000                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv1weights.numReads::pci_ide       240000                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv1weights.numReads::total      4320000                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.conv1weights.numWrites::writebacks         1200                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1weights.numWrites::functional         1200                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1weights.numWrites::interrupt         1200                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1weights.numWrites::cpu.mmu.dtb_walker         1200                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1weights.numWrites::cpu.mmu.itb_walker         1200                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1weights.numWrites::cpu.mmu.stage2_dtb_walker         1200                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1weights.numWrites::cpu.mmu.stage2_itb_walker         1200                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1weights.numWrites::cpu.inst         1200                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1weights.numWrites::cpu.data         1200                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1weights.numWrites::lenet5_clstr.conv0.system.lenet5_clstr.conv0         1200                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1weights.numWrites::lenet5_clstr.conv1.system.lenet5_clstr.conv1         1200                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1weights.numWrites::lenet5_clstr.dma         1200                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1weights.numWrites::lenet5_clstr.fc0.system.lenet5_clstr.fc0         1200                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1weights.numWrites::lenet5_clstr.fc1.system.lenet5_clstr.fc1         1200                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1weights.numWrites::lenet5_clstr.pool0.system.lenet5_clstr.pool0         1200                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1weights.numWrites::lenet5_clstr.pool1.system.lenet5_clstr.pool1         1200                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1weights.numWrites::lenet5_clstr.top.system.lenet5_clstr.top         1200                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1weights.numWrites::pci_ide         1200                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1weights.numWrites::total        21600                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.conv1weights.bwTotal::writebacks     59729454                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1weights.bwTotal::functional     59729454                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1weights.bwTotal::interrupt     59729454                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1weights.bwTotal::cpu.mmu.dtb_walker     59729454                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1weights.bwTotal::cpu.mmu.itb_walker     59729454                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1weights.bwTotal::cpu.mmu.stage2_dtb_walker     59729454                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1weights.bwTotal::cpu.mmu.stage2_itb_walker     59729454                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1weights.bwTotal::cpu.inst     59729454                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1weights.bwTotal::cpu.data     59729454                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1weights.bwTotal::lenet5_clstr.conv0.system.lenet5_clstr.conv0     59729454                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1weights.bwTotal::lenet5_clstr.conv1.system.lenet5_clstr.conv1     59729454                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1weights.bwTotal::lenet5_clstr.dma     59729454                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1weights.bwTotal::lenet5_clstr.fc0.system.lenet5_clstr.fc0     59729454                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1weights.bwTotal::lenet5_clstr.fc1.system.lenet5_clstr.fc1     59729454                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1weights.bwTotal::lenet5_clstr.pool0.system.lenet5_clstr.pool0     59729454                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1weights.bwTotal::lenet5_clstr.pool1.system.lenet5_clstr.pool1     59729454                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1weights.bwTotal::lenet5_clstr.top.system.lenet5_clstr.top     59729454                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1weights.bwTotal::pci_ide     59729454                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1weights.bwTotal::total   1075130179                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.conv1weights.power_state.pwrStateResidencyTicks::UNDEFINED  16234424000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.conv1weights.power_state.pwrStateResidencyTicks::ON  16234424000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.conv1weights.power_state.pwrStateResidencyTicks::CLK_GATED  16234424000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.conv1weights.power_state.pwrStateResidencyTicks::SRAM_RETENTION  16234424000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.conv1weights.power_state.pwrStateResidencyTicks::OFF  16234424000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.dma.power_state.pwrStateResidencyTicks::UNDEFINED  16234424000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.dma.power_state.pwrStateResidencyTicks::ON  16234424000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.dma.power_state.pwrStateResidencyTicks::CLK_GATED  16234424000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.dma.power_state.pwrStateResidencyTicks::SRAM_RETENTION  16234424000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.dma.power_state.pwrStateResidencyTicks::OFF  16234424000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.fc0.power_state.pwrStateResidencyTicks::UNDEFINED  16234424000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.fc0.power_state.pwrStateResidencyTicks::ON  16234424000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.fc0.power_state.pwrStateResidencyTicks::CLK_GATED  16234424000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.fc0.power_state.pwrStateResidencyTicks::SRAM_RETENTION  16234424000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.fc0.power_state.pwrStateResidencyTicks::OFF  16234424000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.fc0input.bytesRead::writebacks       192000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0input.bytesRead::functional       192000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0input.bytesRead::interrupt       192000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0input.bytesRead::cpu.mmu.dtb_walker       192000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0input.bytesRead::cpu.mmu.itb_walker       192000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0input.bytesRead::cpu.mmu.stage2_dtb_walker       192000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0input.bytesRead::cpu.mmu.stage2_itb_walker       192000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0input.bytesRead::cpu.inst       192000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0input.bytesRead::cpu.data       192000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0input.bytesRead::lenet5_clstr.conv0.system.lenet5_clstr.conv0       192000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0input.bytesRead::lenet5_clstr.conv1.system.lenet5_clstr.conv1       192000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0input.bytesRead::lenet5_clstr.dma       192000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0input.bytesRead::lenet5_clstr.fc0.system.lenet5_clstr.fc0       192000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0input.bytesRead::lenet5_clstr.fc1.system.lenet5_clstr.fc1       192000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0input.bytesRead::lenet5_clstr.pool0.system.lenet5_clstr.pool0       192000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0input.bytesRead::lenet5_clstr.pool1.system.lenet5_clstr.pool1       192000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0input.bytesRead::lenet5_clstr.top.system.lenet5_clstr.top       192000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0input.bytesRead::pci_ide       192000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0input.bytesRead::total      3456000                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0input.bytesWritten::writebacks         1600                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.fc0input.bytesWritten::functional         1600                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.fc0input.bytesWritten::interrupt         1600                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.fc0input.bytesWritten::cpu.mmu.dtb_walker         1600                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.fc0input.bytesWritten::cpu.mmu.itb_walker         1600                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.fc0input.bytesWritten::cpu.mmu.stage2_dtb_walker         1600                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.fc0input.bytesWritten::cpu.mmu.stage2_itb_walker         1600                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.fc0input.bytesWritten::cpu.inst         1600                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.fc0input.bytesWritten::cpu.data         1600                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.fc0input.bytesWritten::lenet5_clstr.conv0.system.lenet5_clstr.conv0         1600                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.fc0input.bytesWritten::lenet5_clstr.conv1.system.lenet5_clstr.conv1         1600                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.fc0input.bytesWritten::lenet5_clstr.dma         1600                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.fc0input.bytesWritten::lenet5_clstr.fc0.system.lenet5_clstr.fc0         1600                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.fc0input.bytesWritten::lenet5_clstr.fc1.system.lenet5_clstr.fc1         1600                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.fc0input.bytesWritten::lenet5_clstr.pool0.system.lenet5_clstr.pool0         1600                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.fc0input.bytesWritten::lenet5_clstr.pool1.system.lenet5_clstr.pool1         1600                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.fc0input.bytesWritten::lenet5_clstr.top.system.lenet5_clstr.top         1600                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.fc0input.bytesWritten::pci_ide         1600                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.fc0input.bytesWritten::total        28800                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.fc0input.numReads::writebacks        48000                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0input.numReads::functional        48000                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0input.numReads::interrupt        48000                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0input.numReads::cpu.mmu.dtb_walker        48000                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0input.numReads::cpu.mmu.itb_walker        48000                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0input.numReads::cpu.mmu.stage2_dtb_walker        48000                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0input.numReads::cpu.mmu.stage2_itb_walker        48000                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0input.numReads::cpu.inst        48000                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0input.numReads::cpu.data        48000                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0input.numReads::lenet5_clstr.conv0.system.lenet5_clstr.conv0        48000                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0input.numReads::lenet5_clstr.conv1.system.lenet5_clstr.conv1        48000                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0input.numReads::lenet5_clstr.dma        48000                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0input.numReads::lenet5_clstr.fc0.system.lenet5_clstr.fc0        48000                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0input.numReads::lenet5_clstr.fc1.system.lenet5_clstr.fc1        48000                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0input.numReads::lenet5_clstr.pool0.system.lenet5_clstr.pool0        48000                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0input.numReads::lenet5_clstr.pool1.system.lenet5_clstr.pool1        48000                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0input.numReads::lenet5_clstr.top.system.lenet5_clstr.top        48000                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0input.numReads::pci_ide        48000                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0input.numReads::total       864000                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0input.numWrites::writebacks          200                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.fc0input.numWrites::functional          200                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.fc0input.numWrites::interrupt          200                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.fc0input.numWrites::cpu.mmu.dtb_walker          200                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.fc0input.numWrites::cpu.mmu.itb_walker          200                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.fc0input.numWrites::cpu.mmu.stage2_dtb_walker          200                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.fc0input.numWrites::cpu.mmu.stage2_itb_walker          200                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.fc0input.numWrites::cpu.inst          200                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.fc0input.numWrites::cpu.data          200                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.fc0input.numWrites::lenet5_clstr.conv0.system.lenet5_clstr.conv0          200                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.fc0input.numWrites::lenet5_clstr.conv1.system.lenet5_clstr.conv1          200                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.fc0input.numWrites::lenet5_clstr.dma          200                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.fc0input.numWrites::lenet5_clstr.fc0.system.lenet5_clstr.fc0          200                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.fc0input.numWrites::lenet5_clstr.fc1.system.lenet5_clstr.fc1          200                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.fc0input.numWrites::lenet5_clstr.pool0.system.lenet5_clstr.pool0          200                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.fc0input.numWrites::lenet5_clstr.pool1.system.lenet5_clstr.pool1          200                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.fc0input.numWrites::lenet5_clstr.top.system.lenet5_clstr.top          200                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.fc0input.numWrites::pci_ide          200                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.fc0input.numWrites::total         3600                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.fc0input.bwTotal::writebacks     11926178                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0input.bwTotal::functional     11926178                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0input.bwTotal::interrupt     11926178                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0input.bwTotal::cpu.mmu.dtb_walker     11926178                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0input.bwTotal::cpu.mmu.itb_walker     11926178                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0input.bwTotal::cpu.mmu.stage2_dtb_walker     11926178                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0input.bwTotal::cpu.mmu.stage2_itb_walker     11926178                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0input.bwTotal::cpu.inst     11926178                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0input.bwTotal::cpu.data     11926178                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0input.bwTotal::lenet5_clstr.conv0.system.lenet5_clstr.conv0     11926178                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0input.bwTotal::lenet5_clstr.conv1.system.lenet5_clstr.conv1     11926178                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0input.bwTotal::lenet5_clstr.dma     11926178                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0input.bwTotal::lenet5_clstr.fc0.system.lenet5_clstr.fc0     11926178                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0input.bwTotal::lenet5_clstr.fc1.system.lenet5_clstr.fc1     11926178                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0input.bwTotal::lenet5_clstr.pool0.system.lenet5_clstr.pool0     11926178                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0input.bwTotal::lenet5_clstr.pool1.system.lenet5_clstr.pool1     11926178                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0input.bwTotal::lenet5_clstr.top.system.lenet5_clstr.top     11926178                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0input.bwTotal::pci_ide     11926178                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0input.bwTotal::total    214671207                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0input.power_state.pwrStateResidencyTicks::UNDEFINED  16234424000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.fc0input.power_state.pwrStateResidencyTicks::ON  16234424000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.fc0input.power_state.pwrStateResidencyTicks::CLK_GATED  16234424000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.fc0input.power_state.pwrStateResidencyTicks::SRAM_RETENTION  16234424000                       # Cumulative time (in ticks) in various power states (Tick)
